# World - Global locations
18.960483,100.923697
48.563223,-4.622979
33.213692,-97.543662
45.845708,-64.777204
5.806554,-72.805840
21.174592,-104.628734
53.846015,-101.168905
13.341651,101.016899
55.912469,91.921463
51.241685,-106.053305
52.057290,17.789642
22.208055,85.881959
45.188310,10.672649
56.131716,96.844838
-12.440904,-74.956534
45.483660,41.727195
36.374724,-97.925732
26.796909,88.436718
-24.809054,29.974029
44.717756,4.600988
45.647146,2.264248
-2.339985,-55.396925
18.492684,79.320884
26.354887,79.387625
49.232285,8.453354
23.824055,78.334391
38.689000,141.233309
44.893295,-98.866062
24.779472,84.714092
21.030889,79.926883
32.409916,-86.324780
7.459307,125.763247
47.801979,1.985415
23.522038,68.888530
44.529265,1.753239
-22.969105,-43.299148
55.844332,-6.089473
34.059007,-93.867000
40.133242,-97.189991
0.827366,100.260824
44.718251,25.508584
45.896515,13.022915
-22.938305,-44.413021
-7.937436,-36.900191
16.439586,80.275723
37.941430,-107.897244
46.659862,-101.835780
13.069757,78.144146
48.807279,2.019284
-6.067744,-76.973210
51.224875,16.800881
39.625483,-112.122405
16.242912,80.346255
-33.203343,-68.620610
47.004168,16.017032
47.997812,7.842540
46.184816,16.774121
30.241692,-89.551919
19.210252,98.431997
-49.506903,-70.168468
42.801748,-73.728128
-33.558849,25.276869
43.988248,11.341346
49.625572,9.289057
-22.328283,115.529393
35.984242,-80.554368
33.368403,-93.434044
-34.572205,-56.617989
54.046768,20.979918
52.746696,-0.532673
8.053475,-81.634091
37.304491,138.724075
20.146137,-98.668347
33.873516,-118.289552
54.302784,19.078155
39.043209,-82.273289
50.047841,-107.699066
33.321121,-85.657469
66.255756,25.223254
43.382330,25.146896
40.348187,17.387283
41.786579,-91.184741
36.762276,-88.596113
42.442857,-8.077635
-36.825819,145.300327
54.321898,33.121902
51.076587,18.706701
49.257599,28.523599
48.163095,0.248857
38.259269,-121.765725
47.304066,1.567325
-1.563787,30.234032
7.621627,5.701502
61.043184,23.896573
-27.356568,30.009882
40.744458,19.484884
22.106390,105.186227
23.907658,120.987296
10.158634,99.026260
31.911027,-98.538745
26.533028,74.135535
46.369424,0.244917
-37.621910,-68.557121
-22.618428,-47.760436
46.188180,-71.845548
38.856672,-120.870722
38.382524,-92.162926
-5.515216,-45.263753
59.967684,23.620133
53.023838,49.775659
45.544127,5.521122
18.385926,-96.056435
27.998943,-80.718872
37.374761,-94.497278
13.997943,76.919873
9.531350,-75.226394
26.820506,80.497406
37.394975,-86.616898
48.332606,4.012641
46.697366,1.583787
13.053849,80.235330
-0.956603,-78.621952
44.448695,-112.219285
38.136305,-87.060638
-24.011917,-54.302825
17.546115,-99.454188
51.393297,11.024283
41.213421,-83.898716
-13.237006,131.102731
13.786111,122.863996
-38.693811,-60.001439
23.679940,87.729042
-22.615481,-44.233756
44.542229,3.916285
51.035069,-103.176425
59.639152,30.761735
-9.360173,124.701963
34.742347,-91.092050
-26.233054,31.040758
-13.734021,-39.363031
23.152219,82.199131
42.083417,24.596370
17.128588,81.969583
45.877799,-77.349742
27.220845,83.329483
56.598162,-2.954433
50.396810,21.041417
39.121242,140.997324
20.350331,78.488013
43.239873,1.844123
18.552941,78.431399
-26.710693,-52.510387
-19.222663,-50.869159
18.845542,-99.657673
41.264222,-102.912066
19.124701,74.052997
42.148639,-7.583358
26.011059,86.687343
48.845198,3.083907
48.436767,-119.538241
53.686739,33.288018
52.221599,11.220696
42.326823,-72.635696
46.804579,4.734583
37.536548,15.055916
15.547319,120.988432
30.160730,75.147367
-2.121346,-79.917364
-38.667383,-72.028060
22.460066,87.700205
16.850933,80.419161
32.882454,131.250302
11.116934,77.773421
-20.537536,-51.354125
15.825158,99.779328
41.253237,-75.940254
45.502728,-92.043130
31.489958,130.367118
10.756030,76.562622
0.078479,34.750181
33.832309,-108.627835
48.845153,-116.425047
5.544855,5.720736
40.006151,-104.414585
-51.394900,-69.559063
45.358360,11.391047
-24.650562,25.319273
-23.312435,-46.809390
56.435313,23.521067
52.577094,1.007514
-12.907097,-38.673123
47.522605,18.902837
33.747331,-87.249846
42.794670,-7.371217
-11.245033,-51.885895
-15.983340,-49.229682
-36.340170,-59.015767
2.196286,100.813142
-17.009695,-54.141209
-23.125487,30.346740
32.202052,130.189163
44.889122,-73.628120
44.312422,-96.007324
-32.067014,152.355727
31.511887,-96.290418
27.956013,75.468315
42.232237,140.314476
27.363034,76.291689
20.406984,78.699379
52.602182,38.901687
-24.006551,-46.292435
-25.490069,-50.055749
23.805340,85.556900
8.036181,99.034444
13.666295,100.341571
32.685989,130.591204
37.823006,-2.269354
44.280870,-99.614539
14.206837,77.081141
52.609296,-103.470017
49.363139,15.608075
46.156510,18.152194
52.752137,0.834741
45.301742,8.111298
25.073819,75.536297
39.909467,-76.551740
31.214624,-93.668817
43.760067,-75.881687
46.666611,-1.666430
47.183981,8.600686
28.931960,76.717486
39.001118,141.180987
30.203232,74.753940
28.772475,78.559249
10.110831,106.259951
48.017080,-1.729796
-10.207219,-37.152597
40.410574,-84.630386
42.568329,-88.889238
41.585533,-87.931848
41.854141,-103.686245
18.820960,-96.817742
16.844976,76.407442
49.736096,21.322143
48.746337,9.748943
25.912106,72.274068
18.050569,100.081000
-21.425148,27.307441
31.160687,74.927270
48.476958,4.299304
-38.346160,-59.655175
42.218549,-75.976574
39.133360,-0.322741
46.252423,15.085756
13.959345,79.574534
-14.831471,-70.666199
30.709828,-87.173340
10.260849,78.242767
27.689258,81.576070
40.402799,-88.059575
-19.560442,-44.040215
24.783004,71.780487
37.017855,-83.426943
16.492647,99.462684
51.239491,18.315547
50.199956,-105.555274
51.189515,-3.117601
21.018934,80.381649
-19.722519,-47.157233
41.294251,-111.855336
-8.234089,-35.441606
49.015689,25.765879
12.676570,76.124688
-36.761551,142.773223
21.356880,92.023350
-28.567695,-49.542826
49.254933,15.778818
-14.856734,-39.673494
-16.997585,-50.830046
19.437970,-101.874824
-3.090620,119.850255
50.659048,-93.212914
31.744378,-110.886956
26.680406,74.654105
59.580460,8.183189
43.509349,134.675256
23.622097,89.456890
-6.658156,108.328436
16.684042,103.773677
49.479480,4.901826
23.652368,79.796950
-16.372625,-44.275711
26.176649,86.169568
26.884860,74.958366
52.354576,106.863473
23.303134,76.829457
-34.732698,173.018769
23.684998,74.744680
26.107938,73.178768
-25.106357,28.760726
48.082108,2.258317
-15.116803,-69.981327
35.849286,-95.011344
59.729990,32.983076
51.827218,108.204005
46.794647,24.233521
5.534378,100.678941
45.527430,-77.482989
55.189977,11.792171
25.810043,86.589316
39.460412,-74.974284
9.017951,99.341008
-3.847320,-41.010843
8.649234,104.853536
55.358863,21.858802
52.864194,21.726736
42.156266,-77.647846
-33.374934,142.574362
42.864748,74.335482
19.292145,54.613629
53.191219,-109.296652
18.138912,120.719708
50.277725,-5.159268
25.678625,77.453246
39.060691,-122.078987
37.452052,-78.678389
36.831833,-106.895609
40.275092,21.508572
-26.780679,29.317705
46.012889,-73.095726
62.102744,10.649103
49.989580,-107.151900
19.783024,85.165167
25.759277,87.989233
52.102812,-112.719292
22.878423,77.808110
23.150295,79.368996
20.717196,-103.327512
1.540294,110.191553
10.148030,-83.944625
43.006184,-82.603796
-23.911305,-50.407782
4.905648,-75.731084
38.651499,140.919828
25.504240,88.622118
31.510095,76.106619
56.125604,21.295215
-33.785429,117.232298
15.999273,79.949157
45.584121,-64.248729
-25.720676,28.600990
13.916972,100.827666
38.029262,-97.905614
-9.769904,-36.404436
43.222369,-79.898177
42.619208,-88.532829
-22.470345,-45.350901
32.804702,-95.404467
12.525523,121.021634
16.097414,104.615527
19.905316,77.427048
51.801435,-106.830717
52.191599,-106.629076
26.674701,81.129601
-0.759435,38.360426
48.392904,-3.667504
56.753264,13.976678
19.765296,75.985083
21.051919,82.470534
45.247547,11.826648
14.566067,80.070696
47.846331,2.245681
65.348238,26.656166
40.464516,-6.804121
34.511422,-87.782996
40.279851,28.389387
17.556245,102.479152
25.052527,83.729675
48.484859,-3.910914
-4.092279,120.039056
18.704268,105.724519
53.422624,-2.862619
53.733660,22.242001
40.297519,26.851892
37.937725,13.473021
53.464259,18.386536
20.916972,58.384037
-26.838851,151.158935
39.386182,-90.703157
21.072885,79.881046
58.887118,8.573077
23.346041,91.057221
35.151146,-83.134923
47.488061,-2.170427
23.285192,71.816666
43.326414,1.558228
39.232835,16.059538
44.669951,-122.804342
15.888391,79.970710
13.809769,121.437478
-4.195358,104.276870
23.716711,74.939865
46.155509,16.039228
0.883668,34.910893
39.390054,-77.757909
40.217897,30.473517
47.784401,-69.204224
15.112269,74.393408
15.453777,77.188599
56.414537,23.279953
42.150411,-1.551763
13.698881,75.813421
-23.767184,-52.414836
47.719020,-3.464704
2.732222,101.494505
50.924951,14.079744
45.305593,2.109055
-25.731661,-49.311382
41.542930,-74.364910
-33.912672,117.911083
44.101917,2.496804
-37.686671,143.360907
-33.149523,-68.507890
-7.673001,109.096392
22.407816,85.019403
26.313519,93.997433
46.376859,-100.965252
24.427763,71.522572
40.566804,-8.563191
40.556433,-85.277630
4.232008,-60.927065
-11.989472,-40.191982
48.718498,13.514170
34.963770,134.521128
35.709678,139.418581
-4.149131,120.195827
4.842554,6.984903
-24.863362,-59.548329
33.022318,-95.386332
41.898911,-71.417233
40.427455,-77.771975
22.941662,92.930311
45.082888,5.430832
45.060423,-64.306293
-34.315417,137.919143
12.684816,75.989460
46.210101,-107.445679
53.511481,-6.742960
13.171998,-13.015961
44.626260,26.177974
-33.752792,138.872483
37.357676,29.850525
10.468220,76.206989
45.200594,-94.073849
51.274143,7.717554
49.597183,-1.576972
48.907946,-100.583367
7.731343,81.201319
36.242023,139.395018
37.202493,-92.918528
18.230486,103.773458
64.890647,11.297282
48.023662,26.510779
35.056614,132.318667
61.448325,10.959968
13.216775,103.108738
-4.942553,-44.685974
-23.533595,-49.237410
54.211720,9.929954
18.804612,99.513727
43.096724,144.139208
8.936649,76.747970
-31.077338,-61.118288
61.948392,25.006954
67.410094,27.219067
37.320786,13.780140
40.080744,-5.761815
13.829588,109.030427
34.976341,-79.635734
26.836128,89.065800
40.340607,-89.565798
-25.041137,142.667552
47.337961,0.981434
46.264814,-60.428977
41.209472,-73.031113
15.345011,105.248395
42.799486,-9.077831
-20.474176,-45.525202
10.850166,78.695222
1.509538,124.928470
45.402680,39.769762
6.423927,7.516775
37.131885,-3.590227
17.562262,121.643505
0.593123,34.575104
57.945979,14.807111
23.463992,56.188449
-31.949662,152.349316
52.327481,22.211786
45.682348,-94.937869
-33.645279,150.745909
10.215932,78.295998
41.001958,-4.105851
53.865939,-6.688136
44.654493,-90.630105
22.199733,74.541358
20.997837,70.638238
29.142252,77.415108
-39.830057,-71.978641
70.605120,23.628249
29.735621,-98.113477
55.436938,14.064471
45.776832,-98.020642
37.207845,138.716493
47.940029,26.066197
27.773557,85.302225
16.117061,99.993903
-20.073212,-45.298268
7.609870,6.097883
-19.574017,-40.586962
14.373834,101.000572
-33.379019,20.042148
50.786004,30.272041
57.076721,9.225356
26.394920,80.448192
-8.330275,112.223028
19.106504,76.488416
36.420761,139.892576
43.725655,3.550097
23.519586,71.818303
-2.830352,104.247268
-32.884381,118.006164
44.538174,-116.034342
44.840575,37.373478
41.904548,-72.354868
11.680827,75.815981
40.074612,41.169190
-4.163545,120.278079
-31.970234,-53.076526
23.810684,90.722268
18.806007,55.887626
13.278876,77.373643
60.599429,27.753138
11.562506,8.146323
34.639428,-88.540320
21.158154,81.541226
43.271033,-75.528336
31.784101,-86.191736
17.870806,53.301798
65.736497,-14.560936
-37.480891,149.180958
24.471800,77.785864
47.655175,14.752945
47.948496,29.605983
45.291029,2.450478
56.114213,14.086813
37.032186,35.120172
-23.816845,-51.216457
-31.989955,-68.712475
55.341527,63.460901
51.944641,7.564229
61.149428,11.353934
-11.436989,-57.020274
-24.143371,-48.538824
65.380370,28.719970
47.057909,8.770263
-32.497408,147.263163
15.358751,99.786685
13.719418,100.272185
45.399899,-75.181688
20.401648,80.195515
45.018408,2.209297
44.463671,0.416800
15.776553,101.980315
43.284864,11.687743
24.037873,84.134326
-23.116559,117.841716
50.710668,-103.447103
40.685819,-87.719787
50.470099,20.697251
22.274385,69.014119
11.582673,104.642639
36.602430,140.076561
-27.820705,-52.357371
50.082084,31.353920
53.177682,5.423524
27.354177,92.250359
34.223622,-117.406354
21.615445,71.493580
38.340281,-88.400255
3.149860,101.702500
41.508778,-71.779232
40.111911,141.237672
52.468617,7.380055
-25.477678,31.559288
16.891318,102.209425
45.794356,-77.124722
53.188474,-8.455440
2.406497,102.160217
46.094148,-60.754584
8.995300,99.340478
67.318387,15.517802
22.145435,80.615881
65.518757,13.678588
43.790864,-70.230930
64.532164,27.744573
56.071382,21.195268
38.432229,140.390197
14.533985,108.245057
-34.407666,-55.713893
23.274454,-102.603005
38.017323,24.443063
-26.457888,147.975455
50.511626,16.231183
25.831907,78.321029
51.073819,-107.353045
-20.749799,-47.733329
50.273280,-108.823226
-34.470239,116.153673
23.588698,78.414653
54.619204,-3.123829
-9.491890,-36.269217
23.612680,91.242139
53.825311,-7.985300
53.603111,-9.446503
-9.636637,-37.197053
-15.201845,-50.199809
59.185087,8.094195
-0.650051,100.856302
46.956183,142.231090
53.733851,46.068571
-29.179841,19.034216
43.164909,-89.332756
13.114856,99.737798
55.209655,10.278830
0.001871,110.977382
39.524894,141.947607
46.267712,-106.391504
44.396292,-69.977740
-38.471916,145.734683
3.187557,101.754822
0.263935,37.046776
-1.198284,36.995682
51.794878,-9.096277
61.063738,61.992662
51.596887,14.613222
27.834350,-97.546539
44.456568,19.122632
-14.021240,-50.383113
35.200990,-86.409969
-19.912699,-48.963972
15.191480,-14.207852
52.901615,-112.208488
-29.626868,-66.118709
-15.145959,-51.248023
52.322070,7.940994
17.762096,-99.704672
38.031202,22.864875
-1.913628,105.717889
24.915924,79.430926
25.320040,72.138798
63.633310,28.760627
42.864676,12.871541
26.873771,76.158650
14.919609,75.941191
-11.609729,-62.275052
38.117584,-3.965363
43.027851,-83.388010
20.346513,72.935320
19.747225,76.198767
53.282293,9.185458
-13.020208,-39.568710
49.846615,16.404211
-4.738295,-37.932573
33.365921,130.637725
-33.911847,19.133780
-45.351255,168.711092
-3.367083,119.294629
23.974993,56.802903
24.107430,91.997932
53.606835,22.560209
10.682329,106.456707
50.672295,-120.235632
-23.845191,-53.427900
36.705891,34.167273
-17.193374,-49.208936
46.135110,-70.481216
20.669194,74.308651
-1.711905,-48.886646
39.490460,35.332382
44.113137,9.757550
35.006683,139.958166
2.786491,99.455014
44.351080,0.991441
28.387233,74.486874
-6.989522,112.905219
-8.243063,114.998257
49.970239,82.670729
